,combined_score,technical_score,seasonal_score,sector_boost,technical_direction,direction,momentum_score,trend_score,volatility_score,volume_score,position_size,symbol,market_regime,entry_date,exit_date,entry_price,exit_price,return,adjusted_return
2023-03-08 05:00:00+00:00,0.5991118948613072,0.6415884212304389,0.5,0,NEUTRAL,NEUTRAL,0.39680922525750123,0.7103885502645446,0.8,0.6591559093997098,0.05297335684583922,AMD,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.5882247158430236,0.6260353083471766,0.5,0,LONG,LONG,0.7652068519715578,0.5,0.6817722622205382,0.5571621191966104,0.05264674147529071,GOOGL,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.5684956520946107,0.5978509315637297,0.5,0,SHORT,SHORT,0.5351441985244803,0.6833974401403551,0.8,0.372862087590083,0.04164389565027066,TSLA,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.5629818500537892,0.5899740715054131,0.5,0,NEUTRAL,NEUTRAL,0.43507604562737656,0.8,0.5684557683581972,0.5563644720360787,0.05188945550161368,AAPL,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.5594236678011519,0.5848909540016457,0.5,0,NEUTRAL,NEUTRAL,0.3422481252037821,0.8,0.8,0.3973156908028006,0.05178271003403456,NVDA,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.5531719121581019,0.5759598745115743,0.5,0,NEUTRAL,NEUTRAL,0.6749999999999997,0.5,0.5781342101736834,0.5507052878726141,0.05159515736474306,SO,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.5522016599038742,0.5745737998626774,0.5,0,NEUTRAL,NEUTRAL,0.7037454044117647,0.43250633017890483,0.6229442666908778,0.5390991981691622,0.05156604979711623,CVX,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.551990314860244,0.5742718783717771,0.5,0,NEUTRAL,NEUTRAL,0.4752231146809461,0.8,0.6963651732882501,0.325499225517912,0.051559709445807324,LIN,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.5491599071444958,0.5702284387778512,0.5,0,NEUTRAL,NEUTRAL,0.6971418234442838,0.2858067337755107,0.672406725680911,0.6255584722106995,0.05147479721433488,XLE,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-08 05:00:00+00:00,0.548811973666263,0.5697313909518043,0.5,0,SHORT,SHORT,0.55,0.5,0.7375730544447856,0.49135250936243124,0.04117148736799031,CCI,MIXED,2023-03-08 05:00:00+00:00,2023-03-13 04:00:00+00:00,130.04,130.58,-0.00415256844048001,-0.00017096741909193794
2023-03-09 05:00:00+00:00,0.6471437718162445,0.7102053883089208,0.5,0,LONG,LONG,0.6202342487883683,0.7315123962549683,0.8,0.6890749081923462,0.05441431315448734,AMD,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5737072548517936,0.6052960783597052,0.5,0,SHORT,SHORT,0.5264767199444059,0.7,0.8,0.394707593494415,0.04176897411644305,TSLA,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5715343014004324,0.6021918591434748,0.5,0,NEUTRAL,NEUTRAL,0.4433976261127597,0.8,0.5808912156532517,0.5844785948078879,0.05214602904201297,AAPL,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5589913330526977,0.5842733329324252,0.5,0,NEUTRAL,NEUTRAL,0.34144708188153305,0.8,0.8,0.395646249848168,0.05176973999158093,NVDA,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5572898494545229,0.5818426420778898,0.5,0,NEUTRAL,NEUTRAL,0.4748511461744567,0.8,0.7100956455662746,0.342423776570828,0.05171869548363569,LIN,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5356296768221983,0.5508995383174262,0.5,0,SHORT,SHORT,0.55,0.5,0.7467780049607824,0.40682014830892255,0.04085511224373276,CCI,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5344280849038655,0.5491829784340936,0.5,0,NEUTRAL,NEUTRAL,0.7042431192660553,0.4868737517775831,0.6428667073324827,0.36274833536025297,0.051032842547115966,CVX,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5225154717623354,0.5321649596604792,0.5,0,NEUTRAL,NEUTRAL,0.518577981651376,0.5324137670622271,0.6075571269074356,0.4701109630208782,0.05067546415287007,DE,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5158081388468457,0.522583055495494,0.5,0,SHORT,SHORT,0.4973170731707316,0.6459467593717274,0.4919590587256769,0.4551093307138402,0.0403793953323243,QQQ,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-09 05:00:00+00:00,0.5152094141117592,0.5217277344453704,0.5,0,NEUTRAL,NEUTRAL,0.6518743400211193,0.5,0.570966586905453,0.364070010854909,0.05045628242335278,SO,MIXED,2023-03-09 05:00:00+00:00,2023-03-14 04:00:00+00:00,64.55,66.18,0.02525174283501177,0.001274109068165229
2023-03-10 05:00:00+00:00,0.5821617977086996,0.6173739967267137,0.5,0,NEUTRAL,NEUTRAL,0.55,0.7,0.8,0.41949598690685486,0.05246485393126099,TSLA,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5560728664455333,0.5801040949221905,0.5,0,NEUTRAL,NEUTRAL,0.33458964716292433,0.8,0.8,0.38582673252583777,0.051682185993366006,NVDA,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5408049451172439,0.5582927787389198,0.5,0,SHORT,SHORT,0.55,0.5,0.7457893284993689,0.43738178645631054,0.040979318682813855,CCI,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5405837094592165,0.5579767277988807,0.5,0,SHORT,SHORT,0.21478201634877375,0.767434000186792,0.8,0.44969089465995704,0.040974009027021197,AMD,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5368139024334005,0.5525912891905723,0.5,0,NEUTRAL,NEUTRAL,0.663028541226216,0.4907188328181934,0.6598567099567072,0.39676107276117295,0.05110441707300202,CVX,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5311003034021198,0.5444290048601712,0.5,0,SHORT,SHORT,0.45445500179275733,0.7,0.5929426039863632,0.4303184136615644,0.04074640728165088,AAPL,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.527148308093307,0.5387832972761529,0.5,0,SHORT,SHORT,0.4958812798203762,0.5684291409914777,0.5908227682927578,0.5,0.040651559394239374,FDX,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5265235506791996,0.5378907866845709,0.5,0,NEUTRAL,NEUTRAL,0.7083512352309342,0.5,0.5650176248367119,0.3781942866706377,0.050795706520375995,SO,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5260864962570307,0.5372664232243297,0.5,0,SHORT,SHORT,0.4195168711656442,0.3295488217316747,0.8,0.6,0.040626075910168744,CAT,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-10 05:00:00+00:00,0.5252606431876626,0.5360866331252323,0.5,0,SHORT,SHORT,0.55,0.44717713289235583,0.7317091352670106,0.415460264341563,0.04060625543650391,NEM,MIXED,2023-03-10 05:00:00+00:00,2023-03-15 04:00:00+00:00,42.16,46.11,-0.09369070208728661,-0.00380442858098175
2023-03-13 04:00:00+00:00,0.6347462468094539,0.6924946382992199,0.5,0,LONG,LONG,0.7018920282542889,0.4984911602009488,0.7695953647416419,0.8,0.05404238740428362,NEM,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.6076239849137791,0.6537485498768274,0.5,0,NEUTRAL,NEUTRAL,0.5214280662045553,0.6978840663171706,0.8,0.5956820669855836,0.05322871954741338,TSLA,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.5463227875466797,0.5661754107809711,0.5,0,NEUTRAL,NEUTRAL,0.29570044530027684,0.8,0.8,0.3690011978236073,0.051389683626400395,NVDA,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.5418534647575446,0.5597906639393495,0.5,0,NEUTRAL,NEUTRAL,0.37106436603334614,0.8,0.5974479132549562,0.47065037646909547,0.05125560394272634,AAPL,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.5403455102886158,0.5576364432694512,0.5,0,SHORT,SHORT,0.4875748502994012,0.40372270959566325,0.73924821318274,0.6,0.04096829224692678,XLE,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.5395612859963728,0.5565161228519612,0.5,0,NEUTRAL,NEUTRAL,0.2862847222222219,0.7087578461478237,0.8,0.43102192303779896,0.05118683857989119,AMD,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.537165947684435,0.5530942109777643,0.5,0,NEUTRAL,NEUTRAL,0.6158898305084742,0.6000000000000001,0.5693638691795917,0.42712314422299147,0.05111497843053305,SO,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.5335254914379923,0.547893559197132,0.5,0,SHORT,SHORT,0.4854572713643176,0.5,0.7495079644662268,0.45660900095798373,0.04080461179451182,CCI,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.5302802869650014,0.5432575528071449,0.5,0,SHORT,SHORT,0.49935048816812844,0.3736797230604513,0.8,0.5,0.04072672688716004,CAT,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-13 04:00:00+00:00,0.5241506066355603,0.5345008666222291,0.5,0,SHORT,SHORT,0.4329778830963664,0.6663924282992439,0.5386331550933059,0.5,0.040579614559253456,QQQ,MIXED,2023-03-13 04:00:00+00:00,2023-03-17 04:00:00+00:00,290.69,305.36,-0.05046613230589293,-0.002047896197269424
2023-03-14 04:00:00+00:00,0.6175953177534949,0.6679933110764213,0.5,0,LONG,LONG,0.7464026602176541,0.5,0.7442587549697723,0.6813118291182588,0.053527859532604846,CCI,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5921479074792676,0.6316398678275251,0.5,0,NEUTRAL,NEUTRAL,0.4868649644643329,0.6691533905652585,0.8,0.570541116280509,0.05276443722437803,TSLA,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5855189133805458,0.6221698762579226,0.5,0,LONG,LONG,0.5739696312364424,0.4650672680529482,0.7727689515743901,0.67687365416791,0.05256556740141638,NEM,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5845662275662747,0.6208088965232497,0.5,0,NEUTRAL,NEUTRAL,0.55,0.7096564167903301,0.8,0.42357916930266826,0.05253698682698824,AMD,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5680119543718919,0.5971599348169885,0.5,0,NEUTRAL,NEUTRAL,0.34978165938864625,0.8,0.5889769846632078,0.6498810952161,0.05204035863115676,AAPL,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5580446974044625,0.5829209962920893,0.5,0,LONG,LONG,0.5653051181102358,0.6000000000000001,0.5469751222225703,0.6194037448355508,0.05174134092213388,SO,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5533969886721145,0.5762814123887351,0.5,0,NEUTRAL,NEUTRAL,0.6920869788986105,0.5,0.6438159025772974,0.4692227680790326,0.05160190966016344,CVX,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5450894678303647,0.5644135254719496,0.5,0,NEUTRAL,NEUTRAL,0.2666729343504888,0.8,0.8,0.3909811675373095,0.051352684034910945,NVDA,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5267426965191037,0.5382038521701481,0.5,0,SHORT,SHORT,0.5013480787859217,0.4476097435936436,0.8,0.4038575863010273,0.0406418247164585,EOG,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-14 04:00:00+00:00,0.5240547479009369,0.534363925572767,0.5,0,SHORT,SHORT,0.44852941176470607,0.43481095631928557,0.7541153342070765,0.5,0.04057731394962249,XLE,MIXED,2023-03-14 04:00:00+00:00,2023-03-20 04:00:00+00:00,81.75,77.7,0.04954128440366969,0.0020102522507152412
2023-03-15 04:00:00+00:00,0.5883566144263768,0.6448469088956996,0.5,0,NEUTRAL,NEUTRAL,0.5045050270688323,0.7,0.8,0.574882608513966,0.052650698432791306,TSLA,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,473.31,475.7,0.00504954469586526,0.000252477234793263
2023-03-15 04:00:00+00:00,0.5881586128348659,0.6445223161227311,0.5,0,NEUTRAL,NEUTRAL,0.3677689728741237,0.8,0.8,0.6103202916168011,0.05264475838504598,NVDA,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,473.31,475.7,0.00504954469586526,0.000252477234793263
2023-03-15 04:00:00+00:00,0.5593993383971589,0.5973759645855063,0.5,0,NEUTRAL,NEUTRAL,0.3508488499452355,0.8,0.5884669210571494,0.6501880873396403,0.05178198015191477,AAPL,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,473.31,475.7,0.00504954469586526,0.000252477234793263
2023-03-15 04:00:00+00:00,0.5536406566547312,0.5879355027126739,0.5,0,NEUTRAL,NEUTRAL,0.3922131147540982,0.5,0.8,0.6595288960965976,0.05160921969964194,AMZN,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,473.31,475.7,0.00504954469586526,0.000252477234793263
2023-03-15 04:00:00+00:00,0.5330631955096077,0.554201959851816,0.5,0,NEUTRAL,NEUTRAL,0.5434201792233655,0.27177079489201816,0.7652348208797967,0.6363820444120837,0.05099189586528823,DE,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,473.31,475.7,0.00504954469586526,0.000252477234793263
2023-03-15 04:00:00+00:00,0.5303885229582355,0.5498172507512058,0.5,0,NEUTRAL,NEUTRAL,0.3817810269399031,0.6549100625698657,0.49956333353480364,0.6630145799602507,0.050911655688747066,QQQ,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,473.31,475.7,0.00504954469586526,0.000252477234793263
2023-03-15 04:00:00+00:00,0.4780177098726964,0.463963458807699,0.5,0,NEUTRAL,NEUTRAL,0.47337232960325515,0.4,0.28248150562754093,0.7,0.05,LMT,RANGE_BOUND,2023-03-15 04:00:00+00:00,2023-03-20 04:00:00+00:00,473.31,475.7,0.00504954469586526,0.000252477234793263
2023-03-16 04:00:00+00:00,0.6202941410273588,0.6718487728962269,0.5,0,LONG,LONG,0.44999999999999996,0.7373950915849076,0.8,0.7,0.053608824230820765,AMD,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.6006720326502855,0.6438171895004079,0.5,0,LONG,LONG,0.48309982486865183,0.8,0.6209511164411946,0.6712178166917855,0.05302016097950857,SO,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5954707095796589,0.6363867279709413,0.5,0,LONG,LONG,0.5762613521695259,0.5,0.7790693726750224,0.6902161870392169,0.05286412128738977,AMZN,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5949712877042044,0.6356732681488634,0.5,0,LONG,LONG,0.5781864841745079,0.6000000000000001,0.7434168966409382,0.6210896917800072,0.052849138631126134,CCI,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5905554708414023,0.6293649583448604,0.5,0,NEUTRAL,NEUTRAL,0.28720488195278127,0.8,0.8,0.6302549514266604,0.05271666412524207,NVDA,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5894915073972086,0.6278450105674409,0.5,0,NEUTRAL,NEUTRAL,0.4628532930195872,0.7,0.8,0.5485267492501763,0.05268474522191626,TSLA,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5816144586575415,0.6165920837964878,0.5,0,LONG,LONG,0.44999999999999996,0.6261191627436209,0.6902491724423301,0.7,0.05244843375972625,MSFT,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5721674368469334,0.603096338352762,0.5,0,LONG,LONG,0.5789382822615453,0.6494924945515124,0.48596513391073615,0.6979894426872542,0.05216502310540801,QQQ,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5592804982817869,0.5846864261168385,0.5,0,SHORT,SHORT,0.5387457044673538,0.5,0.8,0.5,0.04142273195876289,XLE,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-16 04:00:00+00:00,0.5494981860179975,0.570711694311425,0.5,0,SHORT,SHORT,0.5064277423099245,0.5,0.8,0.4764190349357751,0.04118795646443194,EOG,MIXED,2023-03-16 04:00:00+00:00,2023-03-21 04:00:00+00:00,104.48,108.62,-0.039624808575803985,-0.001632064890531664
2023-03-17 04:00:00+00:00,0.6554513795874632,0.7220733994106618,0.5,0,LONG,LONG,0.5882935976426468,0.8,0.8,0.7,0.0546635413876239,NVDA,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.63125,0.6875,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.7,0.0539375,AMD,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.6304882890201806,0.686411841457401,0.5,0,LONG,LONG,0.48438864628820993,0.8,0.6612587195413941,0.8,0.05391464867060542,SO,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.6260486890384064,0.6800695557691521,0.5,0,LONG,LONG,0.44999999999999996,0.7704268675109406,0.6998513555656674,0.8,0.05378146067115219,MSFT,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.624292288811422,0.6775604125877457,0.5,0,LONG,LONG,0.602389705882353,0.8,0.60785194446863,0.7,0.05372876866434266,AAPL,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.594553946545896,0.6350770664941372,0.5,0,NEUTRAL,NEUTRAL,0.2892649463928766,0.6510433195836722,0.8,0.8,0.052836618396376885,FDX,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.5871711634417326,0.6245302334881895,0.5,0,LONG,LONG,0.5057506053268768,0.5,0.7923703286258811,0.7,0.05261513490325198,AMZN,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.5843173891923814,0.6204534131319734,0.5,0,LONG,LONG,0.45190106295993465,0.43183435474486154,0.7980782348230971,0.8,0.05252952167577145,NEM,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.5774502589349735,0.6106432270499622,0.5,0,LONG,LONG,0.44999999999999996,0.5273706139383143,0.7652022942615346,0.7,0.052323507768049206,GOOGL,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-17 04:00:00+00:00,0.5745588235294117,0.6065126050420168,0.5,0,SHORT,SHORT,0.5260504201680672,0.5,0.8,0.6,0.04178941176470588,EOG,MIXED,2023-03-17 04:00:00+00:00,2023-03-22 04:00:00+00:00,102.75,105.73,-0.02900243309002437,-0.0012119946185773596
2023-03-20 04:00:00+00:00,0.6263780737762177,0.6805401053945968,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.8,0.6721604215783874,0.05379134221328653,AMD,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.6228581197615687,0.6755115996593839,0.5,0,LONG,LONG,0.6161946446961895,0.6262416738285466,0.8,0.6596100801127995,0.053685743592847064,FDX,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.6146157227126517,0.6637367467323597,0.5,0,LONG,LONG,0.4576036290993838,0.8,0.7359461012484195,0.6613972565816356,0.05343847168137956,MSFT,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.6094189287820406,0.6563127554029152,0.5,0,LONG,LONG,0.46317292006525285,0.8,0.8,0.5620781015464078,0.05328256786346122,NVDA,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.5999150117834425,0.6427357311192037,0.5,0,LONG,LONG,0.44999999999999996,0.8,0.701203501094092,0.6197394233827227,0.05299745035350328,SO,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.5976047926450239,0.6394354180643199,0.5,0,LONG,LONG,0.4712186318322448,0.8,0.6523551776246559,0.634167862800379,0.05292814377935072,AAPL,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.5675455489330528,0.5964936413329326,0.5,0,SHORT,SHORT,0.5194342030629608,0.7,0.8,0.36654036226876974,0.041621093174393275,TSLA,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
2023-03-20 04:00:00+00:00,0.5650659286807668,0.5929513266868097,0.5,0,LONG,LONG,0.44999999999999996,0.57960504415538,0.7665255313743754,0.5756747312174837,0.05195197786042301,GOOGL,MIXED,2023-03-20 04:00:00+00:00,2023-03-24 04:00:00+00:00,77.7,77.89,-0.002445302445302416,-0.0001001995957026967
